id,test_prefix,test_name
jexl_194_2,"    @Test
    public void testExpression_2_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        assertExpression(jc, ""a==true"", Boolean.TRUE);
    }
",JexlTest::testExpression_2_oe
jexl_194_3,"    @Test
    public void testExpression_3_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        assertExpression(jc, ""a==false"", Boolean.FALSE);
    }
",JexlTest::testExpression_3_oe
jexl_194_4,"    @Test
    public void testExpression_4_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertExpression(jc, ""true==false"", Boolean.FALSE);
    }
",JexlTest::testExpression_4_oe
jexl_194_5,"    @Test
    public void testExpression_5_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        assertExpression(jc, ""2 < 3"", Boolean.TRUE);
    }
",JexlTest::testExpression_5_oe
jexl_194_6,"    @Test
    public void testExpression_6_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        assertExpression(jc, ""num < 5"", Boolean.FALSE);
    }
",JexlTest::testExpression_6_oe
jexl_194_7,"    @Test
    public void testExpression_7_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        assertExpression(jc, ""num < num"", Boolean.FALSE);
    }
",JexlTest::testExpression_7_oe
jexl_194_8,"    @Test
    public void testExpression_8_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertExpression(jc, ""num < null"", Boolean.FALSE);
    }
",JexlTest::testExpression_8_oe
jexl_194_9,"    @Test
    public void testExpression_9_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertExpression(jc, ""num < 2.5"", Boolean.FALSE);
    }
",JexlTest::testExpression_9_oe
jexl_194_10,"    @Test
    public void testExpression_10_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertExpression(jc, ""now2 < now"", Boolean.FALSE); // test comparable;
    }
",JexlTest::testExpression_10_oe
jexl_194_11,"    @Test
    public void testExpression_11_oe() throws Exception {
        final JexlContext jc = new MapContext();
        jc.set(""foo"", new Foo());
        jc.set(""a"", Boolean.TRUE);
        jc.set(""b"", Boolean.FALSE);
        jc.set(""num"", new Integer(5));
        jc.set(""now"", Calendar.getInstance().getTime());
        final GregorianCalendar gc = new GregorianCalendar(5000, 11, 20);
        jc.set(""now2"", gc.getTime());
        jc.set(""bdec"", new BigDecimal(""7""));
        jc.set(""bint"", new BigInteger(""7""));

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
//
        assertExpression(jc, ""'6' <= '5'"", Boolean.FALSE);
    }
",JexlTest::testExpression_11_oe
