id,test_prefix,test_name
JSON-java_61,"@Test
    public void shouldHandleInvalidSlashInTag_oe() {
        String xmlStr = 
            ""<?xml version=\""1.0\"" encoding=\""UTF-8\""?>\n""+
            ""<addresses xmlns:xsi=\""http://www.w3.org/2001/XMLSchema-instance\""""+
            ""   xsi:noNamespaceSchemaLocation='test.xsd'>\n""+
            ""    <address>\n""+
            ""       <name/x>\n""+
            ""       <street>abc street</street>\n""+
            ""   </address>\n""+
            ""</addresses>"";
        try {
            XML.toJSONObject(xmlStr);
            fail(""Expecting a JSONException"");
        } catch (JSONException e) {
            assertEquals(""Expecting an exception message"",""Misshaped tag at 176 [character 14 line 4]"",e.getMessage());
        }
    }",XMLTest::shouldHandleInvalidSlashInTag_oe
JSON-java_62,"@Test
    public void shouldHandleInvalidBangInTag_oe() {
        String xmlStr = 
            ""<?xml version=\""1.0\"" encoding=\""UTF-8\""?>\n""+
            ""<addresses xmlns:xsi=\""http://www.w3.org/2001/XMLSchema-instance\""""+
            ""   xsi:noNamespaceSchemaLocation='test.xsd'>\n""+
            ""    <address>\n""+
            ""       <name/>\n""+
            ""       <!>\n""+
            ""   </address>\n""+
            ""</addresses>"";
        try {
            XML.toJSONObject(xmlStr);
            fail(""Expecting a JSONException"");
        } catch (JSONException e) {
            assertEquals(""Expecting an exception message"",""Misshaped meta tag at 214 [character 12 line 7]"",e.getMessage());
        }
    }",XMLTest::shouldHandleInvalidBangInTag_oe
JSON-java_63,"@Test
    public void shouldHandleInvalidBangNoCloseInTag_oe() {
        String xmlStr = 
            ""<?xml version=\""1.0\"" encoding=\""UTF-8\""?>\n""+
            ""<addresses xmlns:xsi=\""http://www.w3.org/2001/XMLSchema-instance\""""+
            ""   xsi:noNamespaceSchemaLocation='test.xsd'>\n""+
            ""    <address>\n""+
            ""       <name/>\n""+
            ""       <!\n""+
            ""   </address>\n""+
            ""</addresses>"";
        try {
            XML.toJSONObject(xmlStr);
            fail(""Expecting a JSONException"");
        } catch (JSONException e) {
            assertEquals(""Expecting an exception message"",""Misshaped meta tag at 213 [character 12 line 7]"",e.getMessage());
        }
    }",XMLTest::shouldHandleInvalidBangNoCloseInTag_oe
JSON-java_64,"@Test
    public void shouldHandleNoCloseStartTag_oe() {
        String xmlStr = 
            ""<?xml version=\""1.0\"" encoding=\""UTF-8\""?>\n""+
            ""<addresses xmlns:xsi=\""http://www.w3.org/2001/XMLSchema-instance\""""+
            ""   xsi:noNamespaceSchemaLocation='test.xsd'>\n""+
            ""    <address>\n""+
            ""       <name/>\n""+
            ""       <abc\n""+
            ""   </address>\n""+
            ""</addresses>"";
        try {
            XML.toJSONObject(xmlStr);
            fail(""Expecting a JSONException"");
        } catch (JSONException e) {
            assertEquals(""Expecting an exception message"",""Misplaced '<' at 193 [character 4 line 6]"",e.getMessage());
        }
    }",XMLTest::shouldHandleNoCloseStartTag_oe
JSON-java_65,"@Test
    public void shouldHandleInvalidCDATABangInTag_oe() {
        String xmlStr = 
            ""<?xml version=\""1.0\"" encoding=\""UTF-8\""?>\n""+
            ""<addresses xmlns:xsi=\""http://www.w3.org/2001/XMLSchema-instance\""""+
            ""   xsi:noNamespaceSchemaLocation='test.xsd'>\n""+
            ""    <address>\n""+
            ""       <name>Joe Tester</name>\n""+
            ""       <![[]>\n""+
            ""   </address>\n""+
            ""</addresses>"";
        try {
            XML.toJSONObject(xmlStr);
            fail(""Expecting a JSONException"");
        } catch (JSONException e) {
            assertEquals(""Expecting an exception message"",""Expected 'CDATA[' at 204 [character 11 line 5]"",e.getMessage());
        }
    }",XMLTest::shouldHandleInvalidCDATABangInTag_oe
JSON-java_66,"@Test
    public void shouldHandleNullJSONXML_oe() {
        JSONObject jsonObject= null;
        String actualXml=XML.toString(jsonObject);
        assertEquals(""generated XML does not equal expected XML"",""\""null\"""",actualXml);
    }",XMLTest::shouldHandleNullJSONXML_oe
JSON-java_67,"@Test
    public void shouldHandleEmptyJSONXML_oe() {
        JSONObject jsonObject= new JSONObject();
        String xmlStr = XML.toString(jsonObject);
        assertTrue(""xml string should be empty"", xmlStr.isEmpty());
    }",XMLTest::shouldHandleEmptyJSONXML_oe
JSON-java_68,"@Test
    public void testJsonToXmlEscape_oe(){
        final String jsonSrc = ""{\""amount\"":\""10,00 €\"",""
                + ""\""description\"":\""Ação Válida\u0085\"",""
                + ""\""xmlEntities\"":\""\\\"" ' & < >\""""
                + ""}"";
        JSONObject json = new JSONObject(jsonSrc);
        String xml = XML.toString(json);
        //test control character not existing
        assertFalse(""Escaping \u0085 failed. Found in XML output."", xml.contains(""\u0085""));
        assertTrue(""Escaping \u0085 failed. Entity not found in XML output."", xml.contains(""&#x85;""));
        // test normal unicode existing
        assertTrue(""Escaping € failed. Not found in XML output."", xml.contains(""€""));
        assertTrue(""Escaping ç failed. Not found in XML output."", xml.contains(""ç""));
        assertTrue(""Escaping ã failed. Not found in XML output."", xml.contains(""ã""));
        assertTrue(""Escaping á failed. Not found in XML output."", xml.contains(""á""));
        // test XML Entities converted
        assertTrue(""Escaping \"" failed. Not found in XML output."", xml.contains(""&quot;""));
        assertTrue(""Escaping ' failed. Not found in XML output."", xml.contains(""&apos;""));
        assertTrue(""Escaping & failed. Not found in XML output."", xml.contains(""&amp;""));
        assertTrue(""Escaping < failed. Not found in XML output."", xml.contains(""&lt;""));
        assertTrue(""Escaping > failed. Not found in XML output."", xml.contains(""&gt;""));
    }",XMLTest::testJsonToXmlEscape_oe
JSON-java_69,"@Test
    public void shouldHandleContentNoArraytoString_oe() {
        String expectedStr = ""{\""addresses\"":{\""content\"":\"">\""}}"";
        JSONObject expectedJsonObject = new JSONObject(expectedStr);
        String finalStr = XML.toString(expectedJsonObject);
        String expectedFinalStr = ""<addresses>&gt;</addresses>"";
        assertEquals(""Should handle expectedFinal: [""+expectedStr+""] final: [""+ finalStr+""]"",expectedFinalStr,finalStr);
    }",XMLTest::shouldHandleContentNoArraytoString_oe
JSON-java_70,"@Test
    public void shouldHandleContentArraytoString_oe() {
        String expectedStr = 
            ""{\""addresses\"":{"" +
            ""\""content\"":[1, 2, 3]}}"";
        JSONObject expectedJsonObject = new JSONObject(expectedStr);
        String finalStr = XML.toString(expectedJsonObject);
        String expectedFinalStr = ""<addresses>""+
                ""1\n2\n3</addresses>"";
        assertEquals(""Should handle expectedFinal: [""+expectedStr+""] final: [""+ finalStr+""]"",expectedFinalStr,finalStr);
    }",XMLTest::shouldHandleContentArraytoString_oe
JSON-java_71,"@Test
    public void shouldHandleArraytoString_oe() {
        String expectedStr = 
            ""{\""addresses\"":{""+
            ""\""something\"":[1, 2, 3]}}"";
        JSONObject expectedJsonObject = new JSONObject(expectedStr);
        String finalStr = XML.toString(expectedJsonObject);
        String expectedFinalStr = ""<addresses>""+
                ""<something>1</something><something>2</something><something>3</something>""+
                ""</addresses>"";
        assertEquals(""Should handle expectedFinal: [""+expectedStr+""] final: [""+ finalStr+""]"",expectedFinalStr,finalStr);
    }",XMLTest::shouldHandleArraytoString_oe
JSON-java_72,"@Test
    public void shouldHandleEmptyArray_oe(){
        final JSONObject jo1 = new JSONObject();
        jo1.put(""array"",new Object[]{});
        final JSONObject jo2 = new JSONObject();
        jo2.put(""array"",new JSONArray());

        final String expected = ""<jo></jo>"";
        String output1 = XML.toString(jo1,""jo"");
        assertEquals(""Expected an empty root tag"", expected, output1);
        String output2 = XML.toString(jo2,""jo"");
        assertEquals(""Expected an empty root tag"", expected, output2);
    }",XMLTest::shouldHandleEmptyArray_oe
JSON-java_73,"@Test
    public void shouldHandleEmptyMultiArray_oe(){
        final JSONObject jo1 = new JSONObject();
        jo1.put(""arr"",new Object[]{""One"", new String[]{}, ""Four""});
        final JSONObject jo2 = new JSONObject();
        jo2.put(""arr"",new JSONArray(new Object[]{""One"", new JSONArray(new String[]{}), ""Four""}));

        final String expected = ""<jo><arr>One</arr><arr></arr><arr>Four</arr></jo>"";
        String output1 = XML.toString(jo1,""jo"");
        assertEquals(""Expected a matching array"", expected, output1);
        String output2 = XML.toString(jo2,""jo"");
        assertEquals(""Expected a matching array"", expected, output2);
    }",XMLTest::shouldHandleEmptyMultiArray_oe
JSON-java_74,"@Test
    public void shouldHandleNonEmptyArray_oe(){
        final JSONObject jo1 = new JSONObject();
        jo1.put(""arr"",new String[]{""One"", ""Two"", ""Three""});
        final JSONObject jo2 = new JSONObject();
        jo2.put(""arr"",new JSONArray(new String[]{""One"", ""Two"", ""Three""}));

        final String expected = ""<jo><arr>One</arr><arr>Two</arr><arr>Three</arr></jo>"";
        String output1 = XML.toString(jo1,""jo"");
        assertEquals(""Expected a non empty root tag"", expected, output1);
        String output2 = XML.toString(jo2,""jo"");
        assertEquals(""Expected a non empty root tag"", expected, output2);
    }",XMLTest::shouldHandleNonEmptyArray_oe
JSON-java_75,"@Test
    public void shouldHandleMultiArray_oe(){
        final JSONObject jo1 = new JSONObject();
        jo1.put(""arr"",new Object[]{""One"", new String[]{""Two"", ""Three""}, ""Four""});
        final JSONObject jo2 = new JSONObject();
        jo2.put(""arr"",new JSONArray(new Object[]{""One"", new JSONArray(new String[]{""Two"", ""Three""}), ""Four""}));

        final String expected = ""<jo><arr>One</arr><arr><array>Two</array><array>Three</array></arr><arr>Four</arr></jo>"";
        String output1 = XML.toString(jo1,""jo"");
        assertEquals(""Expected a matching array"", expected, output1);
        String output2 = XML.toString(jo2,""jo"");
        assertEquals(""Expected a matching array"", expected, output2);
    }",XMLTest::shouldHandleMultiArray_oe
JSON-java_76,"@Test
    public void shouldHandleIllegalJSONNodeNames_oe()
    {
        JSONObject inputJSON = new JSONObject();
        inputJSON.append(""123IllegalNode"", ""someValue1"");
        inputJSON.append(""Illegal@node"", ""someValue2"");

        String result = XML.toString(inputJSON);

        /*
         * This is invalid XML. Names should not begin with digits or contain
         * certain values, including '@'. One possible solution is to replace
         * illegal chars with '_', in which case the expected output would be:
         * <___IllegalNode>someValue1</___IllegalNode><Illegal_node>someValue2</Illegal_node>
         */
        String expected = ""<123IllegalNode>someValue1</123IllegalNode><Illegal@node>someValue2</Illegal@node>"";

        assertEquals(""length"",expected.length(), result.length());
        assertTrue(""123IllegalNode"",result.contains(""<123IllegalNode>someValue1</123IllegalNode>""));
        assertTrue(""Illegal@node"",result.contains(""<Illegal@node>someValue2</Illegal@node>""));
    }",XMLTest::shouldHandleIllegalJSONNodeNames_oe
JSON-java_77,"@Test
    public void shouldHandleNullNodeValue_oe()
    {
        JSONObject inputJSON = new JSONObject();
        inputJSON.put(""nullValue"", JSONObject.NULL);
        // This is a possible preferred result
        // String expectedXML = ""<nullValue/>"";
        /**
         * This is the current behavior. JSONObject.NULL is emitted as 
         * the string, ""null"".
         */
        String actualXML = ""<nullValue>null</nullValue>"";
        String resultXML = XML.toString(inputJSON);
        assertEquals(actualXML, resultXML);
    }",XMLTest::shouldHandleNullNodeValue_oe
JSON-java_78,"@Test
    public void contentOperations_oe() {
        /*
         * When a standalone <!CDATA[...]] structure is found while parsing XML into a
         * JSONObject, the contents are placed in a string value with key=""content"".
         */
        String xmlStr = ""<tag1></tag1><![CDATA[if (a < b && a > 0) then return]]><tag2></tag2>"";
        JSONObject jsonObject = XML.toJSONObject(xmlStr);
        assertTrue(""1. 3 items"", 3 == jsonObject.length());
        assertTrue(""1. empty tag1"", """".equals(jsonObject.get(""tag1"")));
        assertTrue(""1. empty tag2"", """".equals(jsonObject.get(""tag2"")));
        assertTrue(""1. content found"", ""if (a < b && a > 0) then return"".equals(jsonObject.get(""content"")));

        // multiple consecutive standalone cdatas are accumulated into an array
        xmlStr = ""<tag1></tag1><![CDATA[if (a < b && a > 0) then return]]><tag2></tag2><![CDATA[here is another cdata]]>"";
        jsonObject = XML.toJSONObject(xmlStr);
        assertTrue(""2. 3 items"", 3 == jsonObject.length());
        assertTrue(""2. empty tag1"", """".equals(jsonObject.get(""tag1"")));
        assertTrue(""2. empty tag2"", """".equals(jsonObject.get(""tag2"")));
        assertTrue(""2. content array found"", jsonObject.get(""content"") instanceof JSONArray);
        JSONArray jsonArray = jsonObject.getJSONArray(""content"");
        assertTrue(""2. array size"", jsonArray.length() == 2);
        assertTrue(""2. content array entry 0"", ""if (a < b && a > 0) then return"".equals(jsonArray.get(0)));
        assertTrue(""2. content array entry 1"", ""here is another cdata"".equals(jsonArray.get(1)));

        /*
         * text content is accumulated in a ""content"" inside a local JSONObject.
         * If there is only one instance, it is saved in the context (a different JSONObject 
         * from the calling code. and the content element is discarded. 
         */
        xmlStr =  ""<tag1>value 1</tag1>"";
        jsonObject = XML.toJSONObject(xmlStr);
        assertTrue(""3. 2 items"", 1 == jsonObject.length());
        assertTrue(""3. value tag1"", ""value 1"".equals(jsonObject.get(""tag1"")));

        /*
         * array-style text content (multiple tags with the same name) is 
         * accumulated in a local JSONObject with key=""content"" and value=JSONArray,
         * saved in the context, and then the local JSONObject is discarded.
         */
        xmlStr =  ""<tag1>value 1</tag1><tag1>2</tag1><tag1>true</tag1>"";
        jsonObject = XML.toJSONObject(xmlStr);
        assertTrue(""4. 1 item"", 1 == jsonObject.length());
        assertTrue(""4. content array found"", jsonObject.get(""tag1"") instanceof JSONArray);
        jsonArray = jsonObject.getJSONArray(""tag1"");
        assertTrue(""4. array size"", jsonArray.length() == 3);
        assertTrue(""4. content array entry 0"", ""value 1"".equals(jsonArray.get(0)));
        assertTrue(""4. content array entry 1"", jsonArray.getInt(1) == 2);
        assertTrue(""4. content array entry 2"", jsonArray.getBoolean(2) == true);

        /*
         * Complex content is accumulated in a ""content"" field. For example, an element
         * may contain a mix of child elements and text. Each text segment is 
         * accumulated to content. 
         */
        xmlStr =  ""<tag1>val1<tag2/>val2</tag1>"";
        jsonObject = XML.toJSONObject(xmlStr);
        assertTrue(""5. 1 item"", 1 == jsonObject.length());
        assertTrue(""5. jsonObject found"", jsonObject.get(""tag1"") instanceof JSONObject);
        jsonObject = jsonObject.getJSONObject(""tag1"");
        assertTrue(""5. 2 contained items"", 2 == jsonObject.length());
        assertTrue(""5. contained tag"", """".equals(jsonObject.get(""tag2"")));
        assertTrue(""5. contained content jsonArray found"", jsonObject.get(""content"") instanceof JSONArray);
        jsonArray = jsonObject.getJSONArray(""content"");
        assertTrue(""5. array size"", jsonArray.length() == 2);
        assertTrue(""5. content array entry 0"", ""val1"".equals(jsonArray.get(0)));
        assertTrue(""5. content array entry 1"", ""val2"".equals(jsonArray.get(1)));

        /*
         * If there is only 1 complex text content, then it is accumulated in a 
         * ""content"" field as a string.
         */
        xmlStr =  ""<tag1>val1<tag2/></tag1>"";
        jsonObject = XML.toJSONObject(xmlStr);
        assertTrue(""6. 1 item"", 1 == jsonObject.length());
        assertTrue(""6. jsonObject found"", jsonObject.get(""tag1"") instanceof JSONObject);
        jsonObject = jsonObject.getJSONObject(""tag1"");
        assertTrue(""6. contained content found"", ""val1"".equals(jsonObject.get(""content"")));
        assertTrue(""6. contained tag2"", """".equals(jsonObject.get(""tag2"")));

        /*
         * In this corner case, the content sibling happens to have key=content
         * We end up with an array within an array, and no content element.
         * This is probably a bug. 
         */
        xmlStr =  ""<tag1>val1<content/></tag1>"";
        jsonObject = XML.toJSONObject(xmlStr);
        assertTrue(""7. 1 item"", 1 == jsonObject.length());
        assertTrue(""7. jsonArray found"", jsonObject.get(""tag1"") instanceof JSONArray);
        jsonArray = jsonObject.getJSONArray(""tag1"");
        assertTrue(""array size 1"", jsonArray.length() == 1);
        assertTrue(""7. contained array found"", jsonArray.get(0) instanceof JSONArray);
        jsonArray = jsonArray.getJSONArray(0);
        assertTrue(""7. inner array size 2"", jsonArray.length() == 2);
        assertTrue(""7. inner array item 0"", ""val1"".equals(jsonArray.get(0)));
        assertTrue(""7. inner array item 1"", """".equals(jsonArray.get(1)));

        /*
         * Confirm behavior of original issue
         */
        String jsonStr = 
                ""{""+
                    ""\""Profile\"": {""+
                        ""\""list\"": {""+
                            ""\""history\"": {""+
                                ""\""entries\"": [""+
                                    ""{""+
                                        ""\""deviceId\"": \""id\"",""+
                                        ""\""content\"": {""+
                                            ""\""material\"": [""+
                                                ""{""+
                                                    ""\""stuff\"": false""+
                                                ""}""+
                                            ""]""+
                                        ""}""+
                                    ""}""+
                                ""]""+
                            ""}""+
                        ""}""+
                    ""}""+
                ""}"";
        jsonObject = new JSONObject(jsonStr);
        xmlStr = XML.toString(jsonObject);
        /*
         * This is the created XML. Looks like content was mistaken for
         * complex (child node + text) XML. 
         *  <Profile>
         *      <list>
         *          <history>
         *              <entries>
         *                  <deviceId>id</deviceId>
         *                  {&quot;material&quot;:[{&quot;stuff&quot;:false}]}
         *              </entries>
         *          </history>
         *      </list>
         *  </Profile>
         */
        assertTrue(""nothing to test here, see comment on created XML, above"", true);
    }",XMLTest::contentOperations_oe
