id,test_prefix,test_name
numb_358_4_2,"    @Test
    void testDoubleConstructorWithMaxDenominator_4_oe_2_oe() throws Exception  {
        for (final CommonTestCases.DoubleToFractionTestCase testCase : CommonTestCases.doubleMaxDenomConstructorTestCases()) {
            // removed other assertion
        }

        // Cases with different exact results from BigFraction
        // removed other assertion
        // removed other assertion
                final int expectedNumerator0 = 1;
        final int expectedDenominator0 = Integer.MIN_VALUE;
        final Fraction actual0 = Fraction.from(1.0 / Integer.MIN_VALUE, Integer.MIN_VALUE);
        // removed other assertion
                Assertions.assertEquals(expectedDenominator0, actual0.getDenominator());
    }
",FractionTest::testDoubleConstructorWithMaxDenominator_4_oe_2_oe
numb_358_4_3,"    @Test
    void testDoubleConstructorWithMaxDenominator_4_oe_3_oe() throws Exception  {
        for (final CommonTestCases.DoubleToFractionTestCase testCase : CommonTestCases.doubleMaxDenomConstructorTestCases()) {
            // removed other assertion
        }

        // Cases with different exact results from BigFraction
        // removed other assertion
        // removed other assertion
                final int expectedNumerator0 = 1;
        final int expectedDenominator0 = Integer.MIN_VALUE;
        final Fraction actual0 = Fraction.from(1.0 / Integer.MIN_VALUE, Integer.MIN_VALUE);
        // removed other assertion
                // removed other assertion
                Assertions.assertEquals(Integer.signum(expectedNumerator0)* Integer.signum(expectedDenominator0),actual0.signum());
    }
",FractionTest::testDoubleConstructorWithMaxDenominator_4_oe_3_oe
numb_358_5_1,"    @Test
    void testDoubleConstructorWithMaxDenominator_5_oe_1_oe() throws Exception  {
        for (final CommonTestCases.DoubleToFractionTestCase testCase : CommonTestCases.doubleMaxDenomConstructorTestCases()) {
            // removed other assertion
        }

        // Cases with different exact results from BigFraction
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final int expectedNumerator0 = -1;
        final int expectedDenominator0 = Integer.MIN_VALUE;
        final Fraction actual0 = Fraction.from(-1.0 / Integer.MIN_VALUE, Integer.MIN_VALUE);
        Assertions.assertEquals(expectedNumerator0, actual0.getNumerator());
    }
",FractionTest::testDoubleConstructorWithMaxDenominator_5_oe_1_oe
numb_358_5_2,"    @Test
    void testDoubleConstructorWithMaxDenominator_5_oe_2_oe() throws Exception  {
        for (final CommonTestCases.DoubleToFractionTestCase testCase : CommonTestCases.doubleMaxDenomConstructorTestCases()) {
            // removed other assertion
        }

        // Cases with different exact results from BigFraction
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final int expectedNumerator0 = -1;
        final int expectedDenominator0 = Integer.MIN_VALUE;
        final Fraction actual0 = Fraction.from(-1.0 / Integer.MIN_VALUE, Integer.MIN_VALUE);
        // removed other assertion
                Assertions.assertEquals(expectedDenominator0, actual0.getDenominator());
    }
",FractionTest::testDoubleConstructorWithMaxDenominator_5_oe_2_oe
numb_358_5_3,"    @Test
    void testDoubleConstructorWithMaxDenominator_5_oe_3_oe() throws Exception  {
        for (final CommonTestCases.DoubleToFractionTestCase testCase : CommonTestCases.doubleMaxDenomConstructorTestCases()) {
            // removed other assertion
        }

        // Cases with different exact results from BigFraction
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final int expectedNumerator0 = -1;
        final int expectedDenominator0 = Integer.MIN_VALUE;
        final Fraction actual0 = Fraction.from(-1.0 / Integer.MIN_VALUE, Integer.MIN_VALUE);
        // removed other assertion
                // removed other assertion
                Assertions.assertEquals(Integer.signum(expectedNumerator0)* Integer.signum(expectedDenominator0),actual0.signum());
    }
",FractionTest::testDoubleConstructorWithMaxDenominator_5_oe_3_oe
numb_359_7_1,"    @Test
    void testDoubleConstructorThrows_7_oe_1_oe() {
        final double eps = 1e-5;
        final int maxIterations = Integer.MAX_VALUE;
        final int maxDenominator = Integer.MAX_VALUE;
        for (final double value : new double[] {Double.NaN, Double.POSITIVE_INFINITY, Double.NEGATIVE_INFINITY}) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
        }
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // Test a zero epsilon is allowed
                final int expectedNumerator0 = 1;
        final int expectedDenominator0 = 1;
        final Fraction actual0 = Fraction.from(1.0, 0, maxIterations);
        Assertions.assertEquals(expectedNumerator0, actual0.getNumerator());
    }
",FractionTest::testDoubleConstructorThrows_7_oe_1_oe
numb_359_7_2,"    @Test
    void testDoubleConstructorThrows_7_oe_2_oe() {
        final double eps = 1e-5;
        final int maxIterations = Integer.MAX_VALUE;
        final int maxDenominator = Integer.MAX_VALUE;
        for (final double value : new double[] {Double.NaN, Double.POSITIVE_INFINITY, Double.NEGATIVE_INFINITY}) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
        }
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // Test a zero epsilon is allowed
                final int expectedNumerator0 = 1;
        final int expectedDenominator0 = 1;
        final Fraction actual0 = Fraction.from(1.0, 0, maxIterations);
        // removed other assertion
                Assertions.assertEquals(expectedDenominator0, actual0.getDenominator());
    }
",FractionTest::testDoubleConstructorThrows_7_oe_2_oe
numb_359_7_3,"    @Test
    void testDoubleConstructorThrows_7_oe_3_oe() {
        final double eps = 1e-5;
        final int maxIterations = Integer.MAX_VALUE;
        final int maxDenominator = Integer.MAX_VALUE;
        for (final double value : new double[] {Double.NaN, Double.POSITIVE_INFINITY, Double.NEGATIVE_INFINITY}) {
            // removed other assertion
            // removed other assertion
            // removed other assertion
        }
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // Test a zero epsilon is allowed
                final int expectedNumerator0 = 1;
        final int expectedDenominator0 = 1;
        final Fraction actual0 = Fraction.from(1.0, 0, maxIterations);
        // removed other assertion
                // removed other assertion
                Assertions.assertEquals(Integer.signum(expectedNumerator0)* Integer.signum(expectedDenominator0),actual0.signum());
    }
",FractionTest::testDoubleConstructorThrows_7_oe_3_oe
numb_362_1_1,"    @Test
    void testDoubleConstructorOverflow_1_oe_1_oe() {
                final double a0 = 0.75000000001455192;
        Assertions.assertThrows(ArithmeticException.class, () -> Fraction.from(a0, 1.0e-12, 1000) );
    }
",FractionTest::testDoubleConstructorOverflow_1_oe_1_oe
numb_362_2_1,"    @Test
    void testDoubleConstructorOverflow_2_oe_1_oe() {
        // removed other assertion
                final double a0 = 1.0e10;
        Assertions.assertThrows(ArithmeticException.class, () -> Fraction.from(a0, 1.0e-12, 1000) );
    }
",FractionTest::testDoubleConstructorOverflow_2_oe_1_oe
numb_362_3_1,"    @Test
    void testDoubleConstructorOverflow_3_oe_1_oe() {
        // removed other assertion
        // removed other assertion
                final double a0 = -1.0e10;
        Assertions.assertThrows(ArithmeticException.class, () -> Fraction.from(a0, 1.0e-12, 1000) );
    }
",FractionTest::testDoubleConstructorOverflow_3_oe_1_oe
numb_362_4_1,"    @Test
    void testDoubleConstructorOverflow_4_oe_1_oe() {
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final double a0 = -43979.60679604749;
        Assertions.assertThrows(ArithmeticException.class, () -> Fraction.from(a0, 1.0e-12, 1000) );
    }
",FractionTest::testDoubleConstructorOverflow_4_oe_1_oe
numb_363_1_1,"    @Test
    void testDoubleConstructorWithEpsilonLimit_1_oe_1_oe() throws Exception  {
                final int expectedNumerator0 = 2;
        final int expectedDenominator0 = 5;
        final Fraction actual0 = Fraction.from(0.4, 1.0e-5, 100);
        Assertions.assertEquals(expectedNumerator0, actual0.getNumerator());
    }
",FractionTest::testDoubleConstructorWithEpsilonLimit_1_oe_1_oe
numb_363_1_2,"    @Test
    void testDoubleConstructorWithEpsilonLimit_1_oe_2_oe() throws Exception  {
                final int expectedNumerator0 = 2;
        final int expectedDenominator0 = 5;
        final Fraction actual0 = Fraction.from(0.4, 1.0e-5, 100);
        // removed other assertion
                Assertions.assertEquals(expectedDenominator0, actual0.getDenominator());
    }
",FractionTest::testDoubleConstructorWithEpsilonLimit_1_oe_2_oe
numb_363_1_3,"    @Test
    void testDoubleConstructorWithEpsilonLimit_1_oe_3_oe() throws Exception  {
                final int expectedNumerator0 = 2;
        final int expectedDenominator0 = 5;
        final Fraction actual0 = Fraction.from(0.4, 1.0e-5, 100);
        // removed other assertion
                // removed other assertion
                Assertions.assertEquals(Integer.signum(expectedNumerator0)* Integer.signum(expectedDenominator0),actual0.signum());
    }
",FractionTest::testDoubleConstructorWithEpsilonLimit_1_oe_3_oe
