id,test_prefix,test_name
lang_141_7,"    @Test
    public void testThreadGroups_7_oe() throws InterruptedException {
        final ThreadGroup threadGroup = new ThreadGroup(""thread_group_DDZZ99__"");
        final Thread t1 = new TestThread(threadGroup, ""thread1_XXOOPP__"");
        final Thread t2 = new TestThread(threadGroup, ""thread2_XXOOPP__"");

        try {
            t1.start();
            t2.start();
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            assertEquals(0, ThreadUtils.findThreadGroupsByName(""non_existent_thread_group_JJHHZZ__"").size());
    }
    }
",ThreadUtilsTest::testThreadGroups_7_oe
lang_141_8,"    @Test
    public void testThreadGroups_8_oe() throws InterruptedException {
        final ThreadGroup threadGroup = new ThreadGroup(""thread_group_DDZZ99__"");
        final Thread t1 = new TestThread(threadGroup, ""thread1_XXOOPP__"");
        final Thread t2 = new TestThread(threadGroup, ""thread2_XXOOPP__"");

        try {
            t1.start();
            t2.start();
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            assertNotNull(ThreadUtils.findThreadById(t1.getId(), threadGroup));
    }
    }
",ThreadUtilsTest::testThreadGroups_8_oe
lang_142_1,"    @Test
    public void testThreadGroupsById_1_oe() throws InterruptedException {
        final ThreadGroup threadGroup = new ThreadGroup(""thread_group_DDZZ99__"");
        final Thread t1 = new TestThread(threadGroup, ""thread1_XXOOPP__"");
        final Thread t2 = new TestThread(threadGroup, ""thread2_XXOOPP__"");
        final long nonExistingId = t1.getId()+t2.getId();

        try {
            t1.start();
            t2.start();
            assertSame(t1, ThreadUtils.findThreadById(t1.getId(), ""thread_group_DDZZ99__""));
    }
    }
",ThreadUtilsTest::testThreadGroupsById_1_oe
lang_142_2,"    @Test
    public void testThreadGroupsById_2_oe() throws InterruptedException {
        final ThreadGroup threadGroup = new ThreadGroup(""thread_group_DDZZ99__"");
        final Thread t1 = new TestThread(threadGroup, ""thread1_XXOOPP__"");
        final Thread t2 = new TestThread(threadGroup, ""thread2_XXOOPP__"");
        final long nonExistingId = t1.getId()+t2.getId();

        try {
            t1.start();
            t2.start();
            // removed other assertion
            assertSame(t2, ThreadUtils.findThreadById(t2.getId(), ""thread_group_DDZZ99__""));
    }
    }
",ThreadUtilsTest::testThreadGroupsById_2_oe
lang_142_3,"    @Test
    public void testThreadGroupsById_3_oe() throws InterruptedException {
        final ThreadGroup threadGroup = new ThreadGroup(""thread_group_DDZZ99__"");
        final Thread t1 = new TestThread(threadGroup, ""thread1_XXOOPP__"");
        final Thread t2 = new TestThread(threadGroup, ""thread2_XXOOPP__"");
        final long nonExistingId = t1.getId()+t2.getId();

        try {
            t1.start();
            t2.start();
            // removed other assertion
            // removed other assertion
            assertNull(ThreadUtils.findThreadById(nonExistingId, ""non_existent_thread_group_JJHHZZ__""));
    }
    }
",ThreadUtilsTest::testThreadGroupsById_3_oe
lang_142_4,"    @Test
    public void testThreadGroupsById_4_oe() throws InterruptedException {
        final ThreadGroup threadGroup = new ThreadGroup(""thread_group_DDZZ99__"");
        final Thread t1 = new TestThread(threadGroup, ""thread1_XXOOPP__"");
        final Thread t2 = new TestThread(threadGroup, ""thread2_XXOOPP__"");
        final long nonExistingId = t1.getId()+t2.getId();

        try {
            t1.start();
            t2.start();
            // removed other assertion
            // removed other assertion
            // removed other assertion
            assertNull(ThreadUtils.findThreadById(nonExistingId, ""thread_group_DDZZ99__""));
    }
    }
",ThreadUtilsTest::testThreadGroupsById_4_oe
lang_146_1,"    @Test
    public void testThreadGroupsRef_1_oe() throws InterruptedException {
        final ThreadGroup threadGroup = new ThreadGroup(""thread_group_DDZZ99__"");
        final ThreadGroup deadThreadGroup = new ThreadGroup(""dead_thread_group_MMQQSS__"");
        deadThreadGroup.destroy();
        final Thread t1 = new TestThread(threadGroup, ""thread1_XXOOPP__"");
        final Thread t2 = new TestThread(threadGroup, ""thread2_XXOOPP__"");

        try {
            t1.start();
            t2.start();
            assertEquals(1, ThreadUtils.findThreadsByName(""thread1_XXOOPP__"").size());
    }
    }
",ThreadUtilsTest::testThreadGroupsRef_1_oe
lang_146_2,"    @Test
    public void testThreadGroupsRef_2_oe() throws InterruptedException {
        final ThreadGroup threadGroup = new ThreadGroup(""thread_group_DDZZ99__"");
        final ThreadGroup deadThreadGroup = new ThreadGroup(""dead_thread_group_MMQQSS__"");
        deadThreadGroup.destroy();
        final Thread t1 = new TestThread(threadGroup, ""thread1_XXOOPP__"");
        final Thread t2 = new TestThread(threadGroup, ""thread2_XXOOPP__"");

        try {
            t1.start();
            t2.start();
            // removed other assertion
            assertEquals(1, ThreadUtils.findThreadsByName(""thread1_XXOOPP__"", threadGroup).size());
    }
    }
",ThreadUtilsTest::testThreadGroupsRef_2_oe
lang_146_3,"    @Test
    public void testThreadGroupsRef_3_oe() throws InterruptedException {
        final ThreadGroup threadGroup = new ThreadGroup(""thread_group_DDZZ99__"");
        final ThreadGroup deadThreadGroup = new ThreadGroup(""dead_thread_group_MMQQSS__"");
        deadThreadGroup.destroy();
        final Thread t1 = new TestThread(threadGroup, ""thread1_XXOOPP__"");
        final Thread t2 = new TestThread(threadGroup, ""thread2_XXOOPP__"");

        try {
            t1.start();
            t2.start();
            // removed other assertion
            // removed other assertion
            assertEquals(1, ThreadUtils.findThreadsByName(""thread2_XXOOPP__"", threadGroup).size());
    }
    }
",ThreadUtilsTest::testThreadGroupsRef_3_oe
lang_146_4,"    @Test
    public void testThreadGroupsRef_4_oe() throws InterruptedException {
        final ThreadGroup threadGroup = new ThreadGroup(""thread_group_DDZZ99__"");
        final ThreadGroup deadThreadGroup = new ThreadGroup(""dead_thread_group_MMQQSS__"");
        deadThreadGroup.destroy();
        final Thread t1 = new TestThread(threadGroup, ""thread1_XXOOPP__"");
        final Thread t2 = new TestThread(threadGroup, ""thread2_XXOOPP__"");

        try {
            t1.start();
            t2.start();
            // removed other assertion
            // removed other assertion
            // removed other assertion
            assertEquals(0, ThreadUtils.findThreadsByName(""thread1_XXOOPP__"", deadThreadGroup).size());
    }
    }
",ThreadUtilsTest::testThreadGroupsRef_4_oe
lang_147_1,"    @Test
    public void testThreads_1_oe() throws InterruptedException {
        final Thread t1 = new TestThread(""thread1_XXOOLL__"");
        final Thread t2 = new TestThread(""thread2_XXOOLL__"");

        try {
            t1.start();
            t2.start();
            assertEquals(1, ThreadUtils.findThreadsByName(""thread2_XXOOLL__"").size());
    }
    }
",ThreadUtilsTest::testThreads_1_oe
lang_148_1,"    @Test
    public void testThreadsById_1_oe() throws InterruptedException {
        final Thread t1 = new TestThread(""thread1_XXOOLL__"");
        final Thread t2 = new TestThread(""thread2_XXOOLL__"");

        try {
            t1.start();
            t2.start();
            assertSame(t1, ThreadUtils.findThreadById(t1.getId()));
    }
    }
",ThreadUtilsTest::testThreadsById_1_oe
lang_148_2,"    @Test
    public void testThreadsById_2_oe() throws InterruptedException {
        final Thread t1 = new TestThread(""thread1_XXOOLL__"");
        final Thread t2 = new TestThread(""thread2_XXOOLL__"");

        try {
            t1.start();
            t2.start();
            // removed other assertion
            assertSame(t2, ThreadUtils.findThreadById(t2.getId()));
    }
    }
",ThreadUtilsTest::testThreadsById_2_oe
lang_149_1,"    @Test
    public void testThreadsByIdWrongGroup_1_oe() throws InterruptedException {
        final Thread t1 = new TestThread(""thread1_XXOOLL__"");
        final ThreadGroup tg = new ThreadGroup(""tg__HHEE22"");

        try {
            t1.start();
            assertNull(ThreadUtils.findThreadById(t1.getId(), tg));
    }
    }
",ThreadUtilsTest::testThreadsByIdWrongGroup_1_oe
lang_151_1,"    @Test
    public void testThreadsSameName_1_oe() throws InterruptedException {
        final Thread t1 = new TestThread(""thread1_XXOOLL__"");
        final Thread alsot1 = new TestThread(""thread1_XXOOLL__"");

        try {
            t1.start();
            alsot1.start();
            assertEquals(2, ThreadUtils.findThreadsByName(""thread1_XXOOLL__"").size());
    }
    }
",ThreadUtilsTest::testThreadsSameName_1_oe
lang_676_7,"    @Test
    public void testToRootLowerCase_7_oe() {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final Locale TURKISH = Locale.forLanguageTag(""tr"");
        // Sanity checks:
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // Make sure we are not using the default Locale:
        final Locale defaultLocale = Locale.getDefault();
        try {
            Locale.setDefault(TURKISH);
            assertEquals(""title"", StringUtils.toRootLowerCase(""TITLE""));
    }
    }
",StringUtilsTest::testToRootLowerCase_7_oe
lang_677_7,"    @Test
    public void testToRootUpperCase_7_oe() {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        final Locale TURKISH = Locale.forLanguageTag(""tr"");
        // Sanity checks:
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // Make sure we are not using the default Locale:
        final Locale defaultLocale = Locale.getDefault();
        try {
            Locale.setDefault(TURKISH);
            assertEquals(""TITLE"", StringUtils.toRootUpperCase(""title""));
    }
    }
",StringUtilsTest::testToRootUpperCase_7_oe
